close,bid,ask,bid_volume,ask_volume,volume
4299.844205499987,4299.469205499987,4300.219205499987,825,1758,1292
4298.603438267221,4298.478438267221,4298.728438267221,1992,1837,1915
4299.682304759892,4299.557304759892,4299.807304759892,809,2054,1432
4303.632202560625,4303.382202560625,4303.882202560625,573,1062,818
4308.122180828727,4307.997180828727,4308.247180828727,1368,1291,1330
4307.374817530069,4307.124817530069,4307.624817530069,1697,1322,1510
4306.9514471226175,4306.5764471226175,4307.3264471226175,934,1875,1405
4305.969244240631,4305.719244240631,4306.219244240631,1440,679,1060
4303.857932378828,4303.607932378828,4304.107932378828,2267,1262,1765
4300.764282649137,4300.514282649137,4301.014282649137,2333,1642,1988
4301.8976985285235,4301.6476985285235,4302.1476985285235,1289,2280,1785
4301.763649373024,4301.638649373024,4301.888649373024,1025,2662,1844
4304.512783619899,4304.387783619899,4304.637783619899,494,1433,964
4304.4542634886,4304.3292634886,4304.5792634886,847,1392,1120
4298.711685990008,4298.336685990008,4299.086685990008,992,901,947
4294.175763050068,4294.050763050068,4294.300763050068,703,1432,1068
4298.153499084742,4298.028499084742,4298.278499084742,1430,2229,1830
4295.6178832061605,4295.4928832061605,4295.7428832061605,1098,2241,1670
4298.233439574085,4297.983439574085,4298.483439574085,819,1224,1022
4304.765953011635,4304.640953011635,4304.890953011635,2213,1370,1792
4300.867135992612,4300.742135992612,4300.992135992612,946,1545,1246
4301.106676953871,4300.856676953871,4301.356676953871,527,1190,859
4302.048454935722,4301.798454935722,4302.298454935722,1727,628,1178
4296.7594226801775,4296.3844226801775,4297.1344226801775,1382,1493,1438
4296.607343442972,4296.482343442972,4296.732343442972,1135,2862,1999
4298.024339162537,4297.899339162537,4298.149339162537,1703,1494,1599
4294.070914520182,4293.945914520182,4294.195914520182,2709,934,1822
4287.664512621457,4287.539512621457,4287.789512621457,789,1256,1023
4290.543477409879,4290.418477409879,4290.668477409879,2448,1273,1861
4290.001258599209,4289.876258599209,4290.126258599209,1106,1097,1102
4290.968367727262,4290.718367727262,4291.218367727262,2040,929,1485
4286.2943637032395,4286.0443637032395,4286.5443637032395,917,2464,1691
4286.38254726858,4286.13254726858,4286.63254726858,831,1288,1060
4280.78229625129,4280.65729625129,4280.90729625129,1679,2292,1986
4279.9616129847755,4279.8366129847755,4280.0866129847755,841,946,894
4275.610461295143,4275.360461295143,4275.860461295143,1334,2125,1730
4276.682368286711,4276.557368286711,4276.807368286711,1501,518,1010
4272.847355755853,4272.722355755853,4272.972355755853,987,2442,1715
4276.714937986491,4276.589937986491,4276.839937986491,1282,1019,1151
4279.164388129235,4279.039388129235,4279.289388129235,1346,2279,1813
4279.905998534448,4279.780998534448,4280.030998534448,928,2145,1537
4276.251515232844,4276.126515232844,4276.376515232844,794,1007,901
4276.433271247209,4276.308271247209,4276.558271247209,439,1264,852
4276.025569839324,4275.900569839324,4276.150569839324,1027,1592,1310
4275.145431094843,4274.895431094843,4275.395431094843,633,1156,895
4273.009593623306,4272.884593623306,4273.134593623306,1499,2204,1852
4269.856802841768,4269.731802841768,4269.981802841768,1980,1553,1767
4268.94891613194,4268.57391613194,4269.32391613194,1683,2114,1899
4269.52467147593,4269.39967147593,4269.64967147593,636,1317,977
4270.793557682184,4270.543557682184,4271.043557682184,935,2332,1634
4275.195503690451,4275.070503690451,4275.320503690451,2076,911,1494
4273.3356612433845,4273.2106612433845,4273.4606612433845,648,1785,1217
4280.14565394969,4280.02065394969,4280.27065394969,1184,469,827
4277.532630362992,4277.282630362992,4277.782630362992,960,955,958
4287.662198252903,4287.412198252903,4287.912198252903,605,1060,833
4290.232749470903,4289.982749470903,4290.482749470903,2134,1547,1841
4297.5829212437775,4297.4579212437775,4297.7079212437775,1839,888,1364
4297.2421773451015,4297.1171773451015,4297.3671773451015,1046,721,884
4297.167536396263,4296.917536396263,4297.417536396263,1583,1066,1325
4302.642785871342,4302.517785871342,4302.767785871342,1487,1728,1608
4298.085239085136,4297.710239085136,4298.460239085136,1047,668,858
4296.299942447751,4296.174942447751,4296.424942447751,1528,591,1060
4299.307749652977,4299.182749652977,4299.432749652977,1608,2227,1918
4304.873976810674,4304.498976810674,4305.248976810674,1762,1313,1538
4300.574699168427,4300.449699168427,4300.699699168427,2686,1193,1940
4303.818329562617,4303.693329562617,4303.943329562617,944,2315,1630
4304.539309903119,4304.289309903119,4304.789309903119,2027,1294,1661
4303.272328102517,4303.022328102517,4303.522328102517,1010,2921,1966
4303.343715507868,4303.093715507868,4303.593715507868,1899,1620,1760
4299.508007016638,4299.383007016638,4299.633007016638,1096,1625,1361
4298.9248794186715,4298.7998794186715,4299.0498794186715,1814,1255,1535
4302.496196413515,4302.371196413515,4302.621196413515,1623,964,1294
4302.800292308845,4302.425292308845,4303.175292308845,1264,933,1099
4300.058582288353,4299.808582288353,4300.308582288353,2136,1173,1655
4301.71688513802,4301.46688513802,4301.96688513802,1353,2304,1829
4306.591872165746,4306.466872165746,4306.716872165746,1142,1835,1489
4307.055923023331,4306.930923023331,4307.180923023331,1711,1984,1848
4303.897974514069,4303.772974514069,4304.022974514069,738,1687,1213
4304.791516710253,4304.666516710253,4304.916516710253,1542,803,1173
4307.720943019698,4307.595943019698,4307.845943019698,1199,1510,1355
4306.355528243211,4306.230528243211,4306.480528243211,1015,1942,1479
4303.102891808562,4302.977891808562,4303.227891808562,850,2185,1518
4303.450462714801,4303.075462714801,4303.825462714801,1403,1810,1607
4303.7212870488465,4303.5962870488465,4303.8462870488465,1112,2221,1667
4306.556609418659,4306.431609418659,4306.681609418659,1037,1532,1285
4303.239565727251,4302.989565727251,4303.489565727251,1829,1794,1812
4306.73741510981,4306.48741510981,4306.98741510981,1247,1920,1584
4309.570898222079,4309.320898222079,4309.820898222079,932,913,923
4310.789387283249,4310.414387283249,4311.164387283249,862,1291,1077
4308.413113569683,4308.288113569683,4308.538113569683,1098,1333,1216
4304.827082398668,4304.577082398668,4305.077082398668,1867,1776,1822
4305.60158676608,4305.47658676608,4305.72658676608,2029,1312,1671
4308.587567115979,4308.337567115979,4308.837567115979,2348,1333,1841
4312.118989485844,4311.993989485844,4312.243989485844,1928,1055,1492
4313.595085704318,4313.470085704318,4313.720085704318,2372,815,1594
4315.273903119824,4314.898903119824,4315.648903119824,1669,1076,1373
4317.851469827891,4317.726469827891,4317.976469827891,1777,1034,1406
4316.697437443896,4316.447437443896,4316.947437443896,1449,2326,1888
4314.879749496187,4314.754749496187,4315.004749496187,784,1621,1203
4322.751470726478,4322.626470726478,4322.876470726478,1493,2484,1989
4317.772375252098,4317.522375252098,4318.022375252098,930,1459,1195
4316.299783553602,4315.924783553602,4316.674783553602,1112,1937,1525
4316.857971589121,4316.607971589121,4317.107971589121,1819,1464,1642
4321.334231161406,4321.084231161406,4321.584231161406,819,990,905
4318.84946494076,4318.72446494076,4318.97446494076,1022,943,983
4318.092803448892,4317.717803448892,4318.467803448892,1783,632,1208
4315.0526221607915,4314.9276221607915,4315.1776221607915,712,2085,1399
4314.353978179833,4314.228978179833,4314.478978179833,1461,864,1163
4311.159906157011,4310.909906157011,4311.409906157011,956,1003,980
4312.107166827523,4311.732166827523,4312.482166827523,1808,805,1307
4313.467764324061,4313.342764324061,4313.592764324061,866,1523,1195
4311.767473781471,4311.642473781471,4311.892473781471,709,2010,1360
4313.057176031867,4312.932176031867,4313.182176031867,1536,981,1259
4311.456894946552,4311.206894946552,4311.706894946552,1748,1823,1786
4318.584604004361,4318.459604004361,4318.709604004361,2275,1008,1642
4319.183904586384,4319.058904586384,4319.308904586384,2702,999,1851
4314.610791766063,4314.235791766063,4314.985791766063,1350,1345,1348
4314.455995512994,4314.205995512994,4314.705995512994,1373,1602,1488
4313.07892983162,4312.95392983162,4313.20392983162,1096,1559,1328
4311.960430627985,4311.835430627985,4312.085430627985,1543,638,1091
4311.796405120767,4311.546405120767,4312.046405120767,1053,2136,1595
4308.845349708965,4308.595349708965,4309.095349708965,1596,2241,1919
4307.9630927617,4307.8380927617,4308.0880927617,944,2175,1560
4304.742632857133,4304.617632857133,4304.867632857133,1038,2217,1628
4299.566942419876,4299.441942419876,4299.691942419876,1105,1700,1403
4305.392044757564,4305.142044757564,4305.642044757564,815,1598,1207
4303.748600560836,4303.623600560836,4303.873600560836,1553,770,1162
4303.234959675475,4303.109959675475,4303.359959675475,1258,2179,1719
4304.806352368798,4304.556352368798,4305.056352368798,1477,2202,1840
4302.605586091071,4302.480586091071,4302.730586091071,1291,974,1133
4302.4756600165,4302.2256600165,4302.7256600165,633,1092,863
4302.384958994442,4302.259958994442,4302.509958994442,2087,1260,1674
4304.169230559269,4304.044230559269,4304.294230559269,1444,1963,1704
4300.733308412968,4300.608308412968,4300.858308412968,638,1149,894
4302.448383741106,4302.323383741106,4302.573383741106,778,2023,1401
4297.0662031163765,4296.6912031163765,4297.4412031163765,1239,978,1109
4300.512244713874,4300.262244713874,4300.762244713874,2159,1468,1814
4302.299413528735,4302.174413528735,4302.424413528735,1377,968,1173
4304.231625075946,4304.106625075946,4304.356625075946,1013,816,915
4301.249326792236,4301.124326792236,4301.374326792236,935,1284,1110
4299.5411837106485,4299.4161837106485,4299.6661837106485,1237,862,1050
4302.975855589417,4302.850855589417,4303.100855589417,1162,493,828
4305.718363394256,4305.593363394256,4305.843363394256,2005,674,1340
4307.952102152583,4307.702102152583,4308.202102152583,1280,595,938
4305.327360185382,4305.202360185382,4305.452360185382,2125,1088,1607
4309.316189469644,4309.191189469644,4309.441189469644,1351,1658,1505
4304.2255943155715,4303.8505943155715,4304.6005943155715,834,875,855
4307.530119442889,4307.405119442889,4307.655119442889,2238,1131,1685
4315.059353614923,4314.934353614923,4315.184353614923,985,2546,1766
4320.3187525398835,4320.0687525398835,4320.5687525398835,1221,2636,1929
4316.947402767562,4316.697402767562,4317.197402767562,967,2722,1845
4321.006224411177,4320.881224411177,4321.131224411177,1210,815,1013
4321.142727181989,4321.017727181989,4321.267727181989,718,1293,1006
4324.747102887787,4324.622102887787,4324.872102887787,1797,2042,1920
4323.484541870069,4323.359541870069,4323.609541870069,1557,958,1258
4320.441879872374,4320.316879872374,4320.566879872374,1521,2352,1937
4319.310408674862,4319.060408674862,4319.560408674862,932,1195,1064
4317.812763713282,4317.562763713282,4318.062763713282,723,898,811
4315.752307806952,4315.627307806952,4315.877307806952,1118,2517,1818
4314.471740573545,4314.346740573545,4314.596740573545,1322,571,947
4314.12315737534,4313.99815737534,4314.24815737534,1335,700,1018
4311.944429371817,4311.819429371817,4312.069429371817,2838,1043,1941
4316.90267846516,4316.65267846516,4317.15267846516,897,2562,1730
4319.437270482104,4319.062270482104,4319.812270482104,920,991,956
4317.697701233833,4317.447701233833,4317.947701233833,1774,1337,1556
4316.829322749898,4316.454322749898,4317.204322749898,1201,402,802
4315.635575621557,4315.385575621557,4315.885575621557,976,1627,1302
4315.995646718203,4315.745646718203,4316.245646718203,2593,1260,1927
4312.045790830925,4311.920790830925,4312.170790830925,1762,719,1241
4314.699606417063,4314.449606417063,4314.949606417063,1774,1507,1641
4317.450318781849,4317.325318781849,4317.575318781849,662,1063,863
4315.439103853199,4315.189103853199,4315.689103853199,2626,1135,1881
4315.999728446199,4315.874728446199,4316.124728446199,1433,1536,1485
4315.553514229395,4315.303514229395,4315.803514229395,967,1226,1097
4314.4572088269,4314.2072088269,4314.7072088269,513,1530,1022
4315.827069033409,4315.702069033409,4315.952069033409,1658,1561,1610
4307.5775276789245,4307.2025276789245,4307.9525276789245,2775,1138,1957
4309.089496194089,4308.964496194089,4309.214496194089,1611,1820,1716
4311.172182792052,4311.047182792052,4311.297182792052,1131,1928,1530
4308.348543877541,4308.223543877541,4308.473543877541,1367,2326,1847
4305.187899751866,4304.937899751866,4305.437899751866,1832,795,1314
4304.68575347643,4304.43575347643,4304.93575347643,1386,1417,1402
4302.873224481687,4302.748224481687,4302.998224481687,2526,1401,1964
4303.0043592659895,4302.7543592659895,4303.2543592659895,1071,780,926
4307.395811956982,4307.270811956982,4307.520811956982,1953,1606,1780
4307.468630264084,4307.343630264084,4307.593630264084,1107,2608,1858
4303.628410016292,4303.503410016292,4303.753410016292,1537,1514,1526
4299.044837616118,4298.669837616118,4299.419837616118,672,1595,1134
4297.840871270058,4297.590871270058,4298.090871270058,722,1483,1103
4295.182184090793,4295.057184090793,4295.307184090793,2343,986,1665
4293.931195755254,4293.806195755254,4294.056195755254,1127,2490,1809
4296.49479845484,4296.24479845484,4296.74479845484,1078,1067,1073
4298.0323476307085,4297.9073476307085,4298.1573476307085,1356,669,1013
4294.405537641151,4294.280537641151,4294.530537641151,2421,1236,1829
4295.986964130826,4295.861964130826,4296.111964130826,1327,1832,1580
4294.24369953065,4294.11869953065,4294.36869953065,1344,1461,1403
4298.257804843633,4298.007804843633,4298.507804843633,2424,1331,1878
4296.349220129182,4296.099220129182,4296.599220129182,1044,1253,1149
4296.529168995495,4296.279168995495,4296.779168995495,1264,761,1013
4296.243819101803,4296.118819101803,4296.368819101803,1069,2380,1725
4300.27122253788,4300.14622253788,4300.39622253788,1349,1256,1303
4298.9776048297235,4298.7276048297235,4299.2276048297235,1655,622,1139
4302.027170419399,4301.902170419399,4302.152170419399,1136,1549,1343
4305.377604746015,4305.252604746015,4305.502604746015,1298,2075,1687
4304.048308082671,4303.923308082671,4304.173308082671,904,1611,1258
4299.77989453922,4299.65489453922,4299.90489453922,1379,1284,1332
4295.713065949343,4295.588065949343,4295.838065949343,1396,981,1189
4298.060869873897,4297.810869873897,4298.310869873897,848,1233,1041
4294.963459278452,4294.838459278452,4295.088459278452,1730,691,1211
4293.115831210627,4292.990831210627,4293.240831210627,768,1741,1255
4294.974234338884,4294.724234338884,4295.224234338884,1692,1531,1612
4294.501359556013,4294.251359556013,4294.751359556013,728,1659,1194
4292.450840869159,4292.200840869159,4292.700840869159,1517,554,1036
4294.46319691554,4294.33819691554,4294.58819691554,2167,1040,1604
4296.68851021626,4296.43851021626,4296.93851021626,2260,1407,1834
4294.475321500833,4294.225321500833,4294.725321500833,916,697,807
4294.617091374175,4294.492091374175,4294.742091374175,2203,1240,1722
4292.844191113443,4292.719191113443,4292.969191113443,1246,1155,1201
4291.140978340809,4291.015978340809,4291.265978340809,1069,1876,1473
4295.673448949979,4295.423448949979,4295.923448949979,1632,905,1269
4300.340097588691,4300.215097588691,4300.465097588691,883,1290,1087
4295.398342384913,4295.273342384913,4295.523342384913,1382,883,1133
4290.21120775746,4290.08620775746,4290.33620775746,1676,2031,1854
4279.279865206112,4279.154865206112,4279.404865206112,1337,1902,1620
4282.064663814765,4281.939663814765,4282.189663814765,1465,578,1022
4281.640504639048,4281.390504639048,4281.890504639048,832,877,855
4281.654630422809,4281.404630422809,4281.904630422809,1491,518,1005
4283.081464917506,4282.831464917506,4283.331464917506,767,1748,1258
4282.364261556875,4282.114261556875,4282.614261556875,1520,999,1260
4279.69845126278,4279.57345126278,4279.82345126278,2046,1227,1637
4278.594224465636,4278.469224465636,4278.719224465636,1997,896,1447
4278.338462662622,4278.213462662622,4278.463462662622,1216,775,996
