close,bid,ask,bid_volume,ask_volume,volume
4438.306038519601,4438.056038519601,4438.556038519601,602,1515,1059
4438.300655668966,4438.175655668966,4438.425655668966,1902,765,1334
4446.347591181032,4446.222591181032,4446.472591181032,1228,841,1035
4459.107250280514,4458.982250280514,4459.232250280514,767,940,854
4455.135695300644,4454.885695300644,4455.385695300644,791,1354,1073
4449.054234540443,4448.804234540443,4449.304234540443,2006,851,1429
4445.823375371645,4445.698375371645,4445.948375371645,926,1761,1344
4440.241505076712,4439.991505076712,4440.491505076712,2525,858,1692
4442.321990407404,4442.196990407404,4442.446990407404,1595,1708,1652
4436.095546107569,4435.845546107569,4436.345546107569,1121,2088,1605
4430.813680371874,4430.563680371874,4431.063680371874,2237,1714,1976
4425.326921590738,4424.951921590738,4425.701921590738,1781,1144,1463
4423.42523699147,4423.17523699147,4423.67523699147,2107,934,1521
4423.92587781766,4423.80087781766,4424.05087781766,2283,1012,1648
4420.995792897814,4420.870792897814,4421.120792897814,846,2231,1539
4424.542361298081,4424.417361298081,4424.667361298081,991,2704,1848
4426.263342627306,4425.888342627306,4426.638342627306,1370,981,1176
4424.493300535912,4424.368300535912,4424.618300535912,679,1756,1218
4424.247257523345,4424.122257523345,4424.372257523345,865,2060,1463
4422.474497367088,4422.224497367088,4422.724497367088,2784,1003,1894
4420.089273980589,4419.964273980589,4420.214273980589,1084,2609,1847
4420.844102945048,4420.719102945048,4420.969102945048,1175,2208,1692
4423.820417259648,4423.570417259648,4424.070417259648,1767,984,1376
4426.369508570694,4426.244508570694,4426.494508570694,2429,1434,1932
4425.0388670856955,4424.9138670856955,4425.1638670856955,800,1551,1176
4427.192090493919,4426.942090493919,4427.442090493919,1071,1994,1533
4428.268000875827,4427.893000875827,4428.643000875827,784,1075,930
4426.593960954138,4426.343960954138,4426.843960954138,2311,1458,1885
4425.098824790242,4424.973824790242,4425.223824790242,657,1782,1220
4424.903799301786,4424.528799301786,4425.278799301786,1161,2352,1757
4425.180437399087,4425.055437399087,4425.305437399087,1042,1173,1108
4425.914289212183,4425.664289212183,4426.164289212183,1704,2129,1917
4429.784386684334,4429.534386684334,4430.034386684334,869,1588,1229
4429.162658862109,4429.037658862109,4429.287658862109,592,1243,918
4431.878865725468,4431.753865725468,4432.003865725468,2403,888,1646
4430.515941022233,4430.265941022233,4430.765941022233,1975,906,1441
4429.985210951988,4429.860210951988,4430.110210951988,1904,1471,1688
4432.1730976419285,4431.7980976419285,4432.5480976419285,1388,767,1078
4433.707742771323,4433.457742771323,4433.957742771323,1374,1033,1204
4435.486145351805,4435.361145351805,4435.611145351805,760,2255,1508
4436.087719968416,4435.962719968416,4436.212719968416,1522,1297,1410
4438.490091878009,4438.365091878009,4438.615091878009,1107,1662,1385
4434.598479200987,4434.473479200987,4434.723479200987,1601,858,1230
4431.230715298425,4430.980715298425,4431.480715298425,1239,2492,1866
4430.933000690268,4430.683000690268,4431.183000690268,2514,1191,1853
4431.408309134675,4431.158309134675,4431.658309134675,2319,802,1561
4429.446659802768,4429.196659802768,4429.696659802768,1066,1659,1363
4427.437155087566,4427.187155087566,4427.687155087566,991,838,915
4425.742933912571,4425.617933912571,4425.867933912571,1346,849,1098
4423.511768791666,4423.386768791666,4423.636768791666,1274,1769,1522
4422.121512514102,4421.996512514102,4422.246512514102,1237,1048,1143
4422.14511526511,4422.02011526511,4422.27011526511,2540,1447,1994
4423.8939397674585,4423.6439397674585,4424.1439397674585,1414,1007,1211
4420.635336591218,4420.510336591218,4420.760336591218,1019,1828,1424
4421.624312899537,4421.499312899537,4421.749312899537,2344,1101,1723
4421.892994125435,4421.767994125435,4422.017994125435,1706,1069,1388
4420.1926320908815,4419.9426320908815,4420.4426320908815,1211,456,834
4418.283952200447,4418.158952200447,4418.408952200447,996,659,828
4417.816792676809,4417.691792676809,4417.941792676809,1512,2123,1818
4417.289594149059,4416.914594149059,4417.664594149059,2614,941,1778
4414.903955064479,4414.778955064479,4415.028955064479,1525,1940,1733
4412.670865942343,4412.545865942343,4412.795865942343,1316,1021,1169
4412.396568133754,4412.021568133754,4412.771568133754,1026,691,859
4410.383548787336,4410.258548787336,4410.508548787336,1530,739,1135
4406.000096092945,4405.875096092945,4406.125096092945,2285,1632,1959
4405.266856834038,4405.141856834038,4405.391856834038,854,1307,1081
4408.053213335572,4407.803213335572,4408.303213335572,852,873,863
4410.73877162458,4410.61377162458,4410.86377162458,2741,1096,1919
4408.880694047138,4408.505694047138,4409.255694047138,881,988,935
4413.30007415678,4413.05007415678,4413.55007415678,723,940,832
4414.118574546258,4413.868574546258,4414.368574546258,828,923,876
4414.786604196762,4414.661604196762,4414.911604196762,638,1179,909
4416.862629341771,4416.737629341771,4416.987629341771,1038,619,829
4417.742778382971,4417.617778382971,4417.867778382971,2741,1112,1927
4417.672029003277,4417.422029003277,4417.922029003277,2853,1074,1964
4416.408391207983,4416.158391207983,4416.658391207983,1564,581,1073
4414.827916395747,4414.702916395747,4414.952916395747,1758,711,1235
4417.290970187776,4416.915970187776,4417.665970187776,1319,2650,1985
4415.671477306587,4415.421477306587,4415.921477306587,1720,651,1186
4414.089938703699,4413.964938703699,4414.214938703699,1270,1461,1366
4413.693845293171,4413.318845293171,4414.068845293171,1183,1612,1398
4413.870440449871,4413.620440449871,4414.120440449871,872,2459,1666
4413.258030515085,4413.133030515085,4413.383030515085,978,1545,1262
4415.704007356568,4415.454007356568,4415.954007356568,1142,2061,1602
4416.613289465854,4416.363289465854,4416.863289465854,608,1687,1148
4415.186366468812,4415.061366468812,4415.311366468812,1040,639,840
4410.17975555164,4409.92975555164,4410.42975555164,2117,1798,1958
4411.663462327149,4411.413462327149,4411.913462327149,1277,546,912
4408.509025503036,4408.384025503036,4408.634025503036,1177,950,1064
4409.612667963331,4409.487667963331,4409.737667963331,953,1520,1237
4409.284328000956,4409.159328000956,4409.409328000956,846,1473,1160
4408.343381530814,4408.218381530814,4408.468381530814,2577,1410,1994
4408.629613091611,4408.504613091611,4408.754613091611,1786,1061,1424
4408.663333996313,4408.538333996313,4408.788333996313,2444,1381,1913
4412.847481068874,4412.597481068874,4413.097481068874,2507,1064,1786
4413.140635216079,4412.890635216079,4413.390635216079,1053,936,995
4413.299171660813,4413.049171660813,4413.549171660813,771,2290,1531
4411.956573793932,4411.831573793932,4412.081573793932,1167,2678,1923
4413.909536726711,4413.784536726711,4414.034536726711,1340,545,943
4412.69366538936,4412.56866538936,4412.81866538936,1809,2010,1910
4411.5773783996865,4411.3273783996865,4411.8273783996865,1623,1490,1557
4412.322403943658,4412.072403943658,4412.572403943658,1450,1603,1527
4415.920644048889,4415.545644048889,4416.295644048889,1288,833,1061
4412.727590845963,4412.602590845963,4412.852590845963,1322,2273,1798
4413.953164987704,4413.828164987704,4414.078164987704,825,2036,1431
4413.24084474678,4413.11584474678,4413.36584474678,916,2647,1782
4411.989415553791,4411.864415553791,4412.114415553791,1316,1795,1556
4409.85642687271,4409.73142687271,4409.98142687271,512,1527,1020
4406.303139672145,4406.178139672145,4406.428139672145,1392,2481,1937
4404.579703786507,4404.454703786507,4404.704703786507,1088,757,923
4406.067999603527,4405.942999603527,4406.192999603527,1724,1801,1763
4406.355803667237,4406.230803667237,4406.480803667237,920,1637,1279
4403.510416417854,4403.385416417854,4403.635416417854,1450,1637,1544
4402.081352135886,4401.956352135886,4402.206352135886,2446,1123,1785
4399.995539202633,4399.620539202633,4400.370539202633,819,1854,1337
4402.369650374031,4402.244650374031,4402.494650374031,1502,1777,1640
4402.874089241101,4402.749089241101,4402.999089241101,2161,794,1478
4402.752607774403,4402.627607774403,4402.877607774403,996,2117,1557
4402.964067474168,4402.714067474168,4403.214067474168,469,1200,835
4402.568456860069,4402.443456860069,4402.693456860069,1168,1323,1246
4404.009435340567,4403.759435340567,4404.259435340567,1441,2078,1760
4406.835443949761,4406.585443949761,4407.085443949761,845,976,911
4403.7578443280045,4403.6328443280045,4403.8828443280045,1538,2031,1785
4406.071217672575,4405.946217672575,4406.196217672575,865,1354,1110
4403.229309613709,4402.979309613709,4403.479309613709,2298,1097,1698
4404.485401712167,4404.360401712167,4404.610401712167,1733,642,1188
4401.646134339228,4401.271134339228,4402.021134339228,937,2044,1491
4401.777944645055,4401.652944645055,4401.902944645055,2224,1131,1678
4404.8974827889315,4404.6474827889315,4405.1474827889315,1797,1610,1704
4405.442660945289,4405.317660945289,4405.567660945289,797,2338,1568
4405.17645978873,4405.05145978873,4405.30145978873,1807,1086,1447
4403.221707202804,4403.096707202804,4403.346707202804,425,1200,813
4404.080324943634,4403.955324943634,4404.205324943634,1149,1822,1486
4405.55642812104,4405.30642812104,4405.80642812104,2151,1490,1821
4400.664935452458,4400.414935452458,4400.914935452458,1163,938,1051
4398.897556764178,4398.772556764178,4399.022556764178,712,999,856
4394.785800343998,4394.660800343998,4394.910800343998,1551,1084,1318
4394.542662379143,4394.292662379143,4394.792662379143,638,1569,1104
4393.935247753417,4393.810247753417,4394.060247753417,1914,1211,1563
4394.948655033834,4394.823655033834,4395.073655033834,1335,840,1088
4395.578624687522,4395.453624687522,4395.703624687522,863,1378,1121
4400.469268266552,4400.344268266552,4400.594268266552,999,2042,1521
4401.907442365103,4401.782442365103,4402.032442365103,1470,739,1105
4403.320790499941,4403.195790499941,4403.445790499941,1109,1016,1063
4401.451317260337,4401.076317260337,4401.826317260337,1200,955,1078
4398.799370532587,4398.674370532587,4398.924370532587,587,1664,1126
4399.766864843155,4399.641864843155,4399.891864843155,1905,1824,1865
4401.6115571456885,4401.4865571456885,4401.7365571456885,1195,1530,1363
4402.2588038684835,4402.1338038684835,4402.3838038684835,1137,1638,1388
4398.923186056108,4398.673186056108,4399.173186056108,1181,1356,1269
4393.452682462917,4393.327682462917,4393.577682462917,1755,1206,1481
4392.939673485153,4392.564673485153,4393.314673485153,1779,1896,1838
4397.092260830011,4396.967260830011,4397.217260830011,2019,1398,1709
4397.374787100544,4397.249787100544,4397.499787100544,1946,693,1320
4397.921497609018,4397.796497609018,4398.046497609018,788,885,837
4400.507310650076,4400.257310650076,4400.757310650076,1324,797,1061
4398.2247347559905,4398.0997347559905,4398.3497347559905,801,1964,1383
4397.6681231808725,4397.5431231808725,4397.7931231808725,831,782,807
4394.983540535035,4394.858540535035,4395.108540535035,940,2107,1524
4393.7373124428,4393.3623124428,4394.1123124428,936,1549,1243
4395.137408242416,4395.012408242416,4395.262408242416,1462,581,1022
4395.217317805955,4395.092317805955,4395.342317805955,2435,1238,1837
4393.6145093023915,4393.4895093023915,4393.7395093023915,641,1238,940
4390.770386080257,4390.520386080257,4391.020386080257,1651,1732,1692
4393.9993519398595,4393.8743519398595,4394.1243519398595,1512,543,1028
4394.852406378761,4394.727406378761,4394.977406378761,928,2065,1497
4395.89228116041,4395.64228116041,4396.14228116041,609,1558,1084
4390.934592938393,4390.809592938393,4391.059592938393,1156,1889,1523
4389.865406624769,4389.615406624769,4390.115406624769,2020,1487,1754
4391.230816059974,4390.980816059974,4391.480816059974,1286,2031,1659
4392.067559662541,4391.942559662541,4392.192559662541,1230,2309,1770
4396.843277157888,4396.593277157888,4397.093277157888,1581,1118,1350
4397.242994998386,4397.117994998386,4397.367994998386,1775,1136,1456
4394.973567923982,4394.723567923982,4395.223567923982,1282,1953,1618
4400.663941154641,4400.288941154641,4401.038941154641,787,1026,907
4400.337860302561,4400.212860302561,4400.462860302561,2154,1627,1891
4403.64819152864,4403.52319152864,4403.77319152864,1750,1237,1494
4403.633130370217,4403.383130370217,4403.883130370217,1138,2113,1626
4406.295183826311,4406.045183826311,4406.545183826311,1252,807,1030
4404.961572846692,4404.836572846692,4405.086572846692,536,1441,989
4405.44561230744,4405.32061230744,4405.57061230744,1714,1969,1842
4401.543625474789,4401.418625474789,4401.668625474789,2551,1414,1983
4397.187077511058,4396.937077511058,4397.437077511058,1582,1331,1457
4397.378024850891,4397.003024850891,4397.753024850891,1896,1125,1511
4396.448351816602,4396.323351816602,4396.573351816602,1275,2426,1851
4395.865458719702,4395.740458719702,4395.990458719702,1201,1370,1286
4394.851499239533,4394.601499239533,4395.101499239533,882,777,830
4393.7151743186905,4393.5901743186905,4393.8401743186905,1735,1718,1727
4396.1056510004555,4395.9806510004555,4396.2306510004555,2154,1561,1858
4399.943121820089,4399.693121820089,4400.193121820089,1914,1635,1775
4398.398942370099,4398.148942370099,4398.648942370099,1308,463,886
4400.082177876215,4399.957177876215,4400.207177876215,1491,1502,1497
4397.892216885372,4397.767216885372,4398.017216885372,1240,717,979
4396.6973763805045,4396.4473763805045,4396.9473763805045,1178,2291,1735
4397.650963810853,4397.400963810853,4397.900963810853,811,2164,1488
4397.698916385924,4397.448916385924,4397.948916385924,1919,1836,1878
4398.356181356586,4398.231181356586,4398.481181356586,1342,1201,1272
4398.413358223576,4398.288358223576,4398.538358223576,576,1401,989
4393.376396208623,4393.251396208623,4393.501396208623,1722,1111,1417
4392.9437831160585,4392.8187831160585,4393.0687831160585,1341,1770,1556
4393.667144585429,4393.542144585429,4393.792144585429,1058,1289,1174
4394.192732084107,4394.067732084107,4394.317732084107,1980,1783,1882
4392.222368198128,4391.847368198128,4392.597368198128,947,824,886
4390.729119218118,4390.604119218118,4390.854119218118,1378,743,1061
4389.381391964784,4389.131391964784,4389.631391964784,1458,735,1097
4389.291587394352,4389.166587394352,4389.416587394352,1420,923,1172
4392.3944477169425,4392.1444477169425,4392.6444477169425,1839,1304,1572
4395.934124733611,4395.684124733611,4396.184124733611,2157,824,1491
4396.295074916264,4396.170074916264,4396.420074916264,2309,1130,1720
4396.975245403018,4396.850245403018,4397.100245403018,1183,634,909
4396.289929256455,4396.164929256455,4396.414929256455,1082,1585,1334
4395.937249223058,4395.812249223058,4396.062249223058,1866,1453,1660
4394.109738560463,4393.859738560463,4394.359738560463,2592,1255,1924
4389.31295064307,4389.06295064307,4389.56295064307,2376,1435,1906
4383.181607572109,4383.056607572109,4383.306607572109,2258,1033,1646
4380.700671597063,4380.325671597063,4381.075671597063,1774,661,1218
4388.21728133896,4388.09228133896,4388.34228133896,2055,1094,1575
4391.825429231835,4391.700429231835,4391.950429231835,914,815,865
4386.611955223544,4386.486955223544,4386.736955223544,1237,1070,1154
4392.782990208974,4392.657990208974,4392.907990208974,944,2369,1657
4396.682611114754,4396.432611114754,4396.932611114754,2456,1065,1761
4395.5607421940085,4395.3107421940085,4395.8107421940085,2509,910,1710
4389.684723905547,4389.559723905547,4389.809723905547,1081,2224,1653
4384.411839041954,4384.286839041954,4384.536839041954,1815,626,1221
4390.123150971817,4389.873150971817,4390.373150971817,845,2412,1629
4381.199042610017,4380.949042610017,4381.449042610017,1199,876,1038
4385.536433514127,4385.411433514127,4385.661433514127,1614,1713,1664
4393.050807633173,4392.800807633173,4393.300807633173,1330,2257,1794
4391.91336035283,4391.78836035283,4392.03836035283,1020,1007,1014
4387.858811300979,4387.483811300979,4388.233811300979,1412,553,983
4390.464823943455,4390.214823943455,4390.714823943455,551,1420,986
4388.120590940998,4387.870590940998,4388.370590940998,1588,931,1260
