close,bid,ask,bid_volume,ask_volume,volume
4470.97309761401,4470.84809761401,4471.09809761401,701,1014,858
4476.523518824732,4476.273518824732,4476.773518824732,877,1854,1366
4478.768687554187,4478.393687554187,4479.143687554187,1035,862,949
4479.168403388459,4478.918403388459,4479.418403388459,1948,1841,1895
4479.634949479481,4479.384949479481,4479.884949479481,1179,782,981
4477.196745223891,4477.071745223891,4477.321745223891,1359,458,909
4477.883047764861,4477.758047764861,4478.008047764861,1909,1726,1818
4477.473669499734,4477.348669499734,4477.598669499734,1181,1408,1295
4472.086708321676,4471.836708321676,4472.336708321676,2012,1291,1652
4473.020949979012,4472.645949979012,4473.395949979012,579,1444,1012
4468.53866681695,4468.28866681695,4468.78866681695,792,1687,1240
4463.229177963526,4463.104177963526,4463.354177963526,1225,2000,1613
4465.376738269052,4465.126738269052,4465.626738269052,1450,1071,1261
4461.550441275263,4461.300441275263,4461.800441275263,1247,1580,1414
4459.913721015121,4459.663721015121,4460.163721015121,862,1047,955
4455.3123871626585,4455.0623871626585,4455.5623871626585,1166,1467,1317
4461.851088335316,4461.726088335316,4461.976088335316,729,1122,926
4461.989126983024,4461.739126983024,4462.239126983024,2175,1172,1674
4464.303990210458,4464.178990210458,4464.428990210458,2264,1119,1692
4460.707956478337,4460.332956478337,4461.082956478337,1506,1129,1318
4461.681209817621,4461.556209817621,4461.806209817621,1088,1869,1479
4462.207142450046,4462.082142450046,4462.332142450046,1690,769,1230
4463.521666591619,4463.396666591619,4463.646666591619,682,1061,872
4463.11965690162,4462.99465690162,4463.24465690162,2869,1008,1939
4468.805995809138,4468.680995809138,4468.930995809138,649,1760,1205
4468.960670566342,4468.835670566342,4469.085670566342,1287,1640,1464
4468.118116803573,4467.868116803573,4468.368116803573,585,1474,1030
4469.660963428866,4469.535963428866,4469.785963428866,631,1296,964
4471.98549533733,4471.73549533733,4472.23549533733,1958,959,1459
4471.797431112234,4471.672431112234,4471.922431112234,1394,575,985
4468.3982485796005,4468.2732485796005,4468.5232485796005,1219,588,904
4466.805604640456,4466.680604640456,4466.930604640456,2038,1941,1990
4466.390222402284,4466.015222402284,4466.765222402284,2078,1151,1615
4467.019129165231,4466.894129165231,4467.144129165231,1118,2401,1760
4469.590049719215,4469.340049719215,4469.840049719215,1935,1252,1594
4467.588738827511,4467.338738827511,4467.838738827511,574,1039,807
4463.358590644154,4462.983590644154,4463.733590644154,918,1903,1411
4460.112950448061,4459.987950448061,4460.237950448061,1647,1836,1742
4458.140483505857,4458.015483505857,4458.265483505857,1238,1011,1125
4455.344749798816,4455.094749798816,4455.594749798816,1067,1512,1290
4457.800931433521,4457.550931433521,4458.050931433521,1386,1437,1412
4457.802162727476,4457.552162727476,4458.052162727476,552,1131,842
4457.05524562655,4456.80524562655,4457.30524562655,794,823,809
4456.279979365627,4456.029979365627,4456.529979365627,957,1764,1361
4463.283304705901,4463.158304705901,4463.408304705901,1022,2457,1740
4460.68777640846,4460.43777640846,4460.93777640846,2197,1220,1709
4461.626311959742,4461.376311959742,4461.876311959742,1250,683,967
4457.475433620648,4457.350433620648,4457.600433620648,1722,889,1306
4455.119048114994,4454.994048114994,4455.244048114994,1008,1915,1462
4460.81078293106,4460.68578293106,4460.93578293106,794,1653,1224
4461.509146653884,4461.384146653884,4461.634146653884,1221,1318,1270
4458.834561275405,4458.709561275405,4458.959561275405,2168,1677,1923
4454.279152916339,4454.154152916339,4454.404152916339,1041,630,836
4446.270338576807,4446.145338576807,4446.395338576807,1670,2237,1954
4452.838203501024,4452.588203501024,4453.088203501024,1750,1281,1516
4450.524211320601,4450.399211320601,4450.649211320601,502,1161,832
4452.759778705188,4452.634778705188,4452.884778705188,907,1030,969
4448.082576507851,4447.707576507851,4448.457576507851,2332,961,1647
4449.3446932134775,4449.0946932134775,4449.5946932134775,2362,1587,1975
4453.51006729459,4453.26006729459,4453.76006729459,1047,1294,1171
4450.532576753826,4450.157576753826,4450.907576753826,1963,1620,1792
4447.993442679556,4447.868442679556,4448.118442679556,619,1634,1127
4447.08482985934,4446.83482985934,4447.33482985934,1644,1169,1407
4449.21065391989,4449.08565391989,4449.33565391989,2244,1235,1740
4445.321355187414,4445.196355187414,4445.446355187414,1055,2396,1726
4449.929527694799,4449.679527694799,4450.179527694799,796,1755,1276
4454.959260338142,4454.834260338142,4455.084260338142,834,1849,1342
4461.341110245353,4460.966110245353,4461.716110245353,1225,1468,1347
4462.963942129508,4462.838942129508,4463.088942129508,855,1712,1284
4461.510014195286,4461.385014195286,4461.635014195286,761,1166,964
4466.571719378576,4466.321719378576,4466.821719378576,1099,1638,1369
4467.959402057339,4467.709402057339,4468.209402057339,936,955,946
4467.763790238638,4467.638790238638,4467.888790238638,1896,1427,1662
4471.1882031670075,4470.8132031670075,4471.5632031670075,900,2621,1761
4472.569079490806,4472.444079490806,4472.694079490806,1188,2077,1633
4474.142343609274,4474.017343609274,4474.267343609274,1333,1294,1314
4479.356600028913,4478.981600028913,4479.731600028913,1385,1080,1233
4484.624583904088,4484.499583904088,4484.749583904088,901,2106,1504
4483.742238295421,4483.367238295421,4484.117238295421,1573,762,1168
4484.427742359257,4484.177742359257,4484.677742359257,806,1185,996
4480.881802675536,4480.756802675536,4481.006802675536,877,1002,940
4481.766340769066,4481.516340769066,4482.016340769066,1603,1784,1694
4482.192017853378,4482.067017853378,4482.317017853378,1274,2521,1898
4488.232564388357,4488.107564388357,4488.357564388357,1308,807,1058
4494.795015430609,4494.670015430609,4494.920015430609,701,1188,945
4493.2098973997245,4493.0848973997245,4493.3348973997245,1536,685,1111
4495.609514636908,4495.359514636908,4495.859514636908,1168,439,804
4496.616948736044,4496.366948736044,4496.866948736044,1413,720,1067
4498.215267892576,4498.090267892576,4498.340267892576,1615,1592,1604
4497.368931597415,4497.118931597415,4497.618931597415,2181,910,1546
4506.075113945249,4505.950113945249,4506.200113945249,1001,1814,1408
4508.740606073448,4508.615606073448,4508.865606073448,1082,1155,1119
4514.125809179569,4514.000809179569,4514.250809179569,1202,2735,1969
4510.657126756843,4510.532126756843,4510.782126756843,1915,1810,1863
4511.399280724217,4511.274280724217,4511.524280724217,1078,2889,1984
4510.336250693439,4510.211250693439,4510.461250693439,1149,964,1057
4507.51551695158,4507.26551695158,4507.76551695158,2683,1052,1868
4508.259535016802,4508.009535016802,4508.509535016802,793,1150,972
4509.506937347357,4509.381937347357,4509.631937347357,1178,2353,1766
4507.154392366227,4506.904392366227,4507.404392366227,978,667,823
4506.955618094698,4506.830618094698,4507.080618094698,2320,1243,1782
4505.825871605673,4505.700871605673,4505.950871605673,949,2182,1566
4510.846104512877,4510.596104512877,4511.096104512877,1704,1751,1728
4502.410582221824,4502.160582221824,4502.660582221824,1027,2442,1735
4499.3620958916,4499.2370958916,4499.4870958916,1560,541,1051
4499.563693413771,4499.313693413771,4499.813693413771,1319,1442,1381
4491.854016133574,4491.604016133574,4492.104016133574,1372,1325,1349
4490.116763370912,4489.991763370912,4490.241763370912,915,954,935
4487.70646082135,4487.45646082135,4487.95646082135,1014,643,829
4486.407954992861,4486.282954992861,4486.532954992861,2902,971,1937
4484.672468714046,4484.422468714046,4484.922468714046,1591,900,1246
4482.99946404912,4482.87446404912,4483.12446404912,1504,1671,1588
4484.731774724901,4484.356774724901,4485.106774724901,843,788,816
4483.261216458448,4483.136216458448,4483.386216458448,1483,2032,1758
4486.883531490394,4486.633531490394,4487.133531490394,1598,1003,1301
4488.655491243729,4488.405491243729,4488.905491243729,1029,2010,1520
4485.841032366324,4485.716032366324,4485.966032366324,712,2087,1400
4486.574466865017,4486.449466865017,4486.699466865017,2342,1279,1811
4487.562701559472,4487.312701559472,4487.812701559472,2090,725,1408
4492.530856409767,4492.405856409767,4492.655856409767,934,1201,1068
4491.920214549329,4491.670214549329,4492.170214549329,980,2027,1504
4492.916127916937,4492.791127916937,4493.041127916937,624,1527,1076
4489.773377056657,4489.648377056657,4489.898377056657,2343,1622,1983
4491.3396558247405,4491.2146558247405,4491.4646558247405,2416,1529,1973
4490.883948716382,4490.758948716382,4491.008948716382,1887,634,1261
4488.671839329736,4488.546839329736,4488.796839329736,2234,1657,1946
4487.595727414197,4487.470727414197,4487.720727414197,1004,1433,1219
4487.064989190181,4486.939989190181,4487.189989190181,1859,1310,1585
4486.356673971937,4486.106673971937,4486.606673971937,948,859,904
4482.448808524289,4482.323808524289,4482.573808524289,809,1196,1003
4480.081872866137,4479.956872866137,4480.206872866137,1047,850,949
4477.353131549881,4477.228131549881,4477.478131549881,1624,795,1210
4478.179844070295,4477.929844070295,4478.429844070295,2051,1256,1654
4478.553667389866,4478.303667389866,4478.803667389866,1802,1179,1491
4481.519316367167,4481.394316367167,4481.644316367167,1439,1780,1610
4485.474088506847,4485.349088506847,4485.599088506847,1626,769,1198
4486.807772406154,4486.557772406154,4487.057772406154,1396,497,947
4487.625496228353,4487.250496228353,4488.000496228353,988,1753,1371
4484.9721262356,4484.7221262356,4485.2221262356,1614,655,1135
4480.854839396008,4480.729839396008,4480.979839396008,1633,2068,1851
4478.316153185749,4478.191153185749,4478.441153185749,1362,539,951
4478.907429238912,4478.782429238912,4479.032429238912,1218,1529,1374
4476.458320312445,4476.333320312445,4476.583320312445,734,929,832
4480.790731367873,4480.665731367873,4480.915731367873,1467,536,1002
4482.348011300233,4482.223011300233,4482.473011300233,1502,1333,1418
4484.650921326172,4484.400921326172,4484.900921326172,955,1402,1179
4485.574129105998,4485.324129105998,4485.824129105998,1720,1233,1477
4488.963637604898,4488.713637604898,4489.213637604898,724,1163,944
4487.904792652218,4487.779792652218,4488.029792652218,1581,1558,1570
4484.114189395274,4483.864189395274,4484.364189395274,2126,1347,1737
4485.2261600915,4484.9761600915,4485.4761600915,1217,1518,1368
4486.8590480347375,4486.6090480347375,4487.1090480347375,1729,1820,1775
4489.670195951305,4489.420195951305,4489.920195951305,1948,1951,1950
4482.221852124599,4481.971852124599,4482.471852124599,1997,892,1445
4482.974837169531,4482.724837169531,4483.224837169531,1002,1387,1195
4478.447294121927,4478.322294121927,4478.572294121927,1147,2716,1932
4481.614361162199,4481.489361162199,4481.739361162199,1485,520,1003
4483.0611197230055,4482.6861197230055,4483.4361197230055,912,2581,1747
4483.533733210487,4483.408733210487,4483.658733210487,1296,773,1035
4484.4709166502935,4484.3459166502935,4484.5959166502935,935,1744,1340
4485.060157704355,4484.935157704355,4485.185157704355,1368,1241,1305
4486.556926198419,4486.306926198419,4486.806926198419,1769,2180,1975
4485.182042597752,4485.057042597752,4485.307042597752,1511,976,1244
4487.877287864051,4487.627287864051,4488.127287864051,1144,487,816
4489.614118172495,4489.489118172495,4489.739118172495,1006,1007,1007
4489.205093946341,4489.080093946341,4489.330093946341,873,950,912
4489.216430351249,4488.966430351249,4489.466430351249,1449,1722,1586
4493.038250489143,4492.788250489143,4493.288250489143,1106,1757,1432
4491.670003160318,4491.545003160318,4491.795003160318,1762,999,1381
4494.630121064029,4494.505121064029,4494.755121064029,1098,1499,1299
4491.73195170062,4491.48195170062,4491.98195170062,994,2015,1505
4487.5539738856105,4487.3039738856105,4487.8039738856105,1257,1018,1138
4486.585071121645,4486.335071121645,4486.835071121645,1409,1090,1250
4483.727698190736,4483.477698190736,4483.977698190736,1094,941,1018
4484.256833188549,4484.131833188549,4484.381833188549,1143,2474,1809
4483.781447605004,4483.656447605004,4483.906447605004,782,1335,1059
4484.676438340107,4484.426438340107,4484.926438340107,1598,1787,1693
4486.398133440536,4486.273133440536,4486.523133440536,1768,1391,1580
4488.189715972318,4488.064715972318,4488.314715972318,1348,1007,1178
4486.811535269265,4486.436535269265,4487.186535269265,2268,867,1568
4484.5408784246765,4484.4158784246765,4484.6658784246765,1889,1626,1758
4487.253644078497,4486.878644078497,4487.628644078497,1188,2079,1634
4490.08658828719,4489.96158828719,4490.21158828719,732,1995,1364
4489.286573812363,4489.161573812363,4489.411573812363,556,1231,894
4487.835892597121,4487.585892597121,4488.085892597121,1181,740,961
4486.565443665136,4486.315443665136,4486.815443665136,1220,1685,1453
4487.430793571253,4487.180793571253,4487.680793571253,1232,2243,1738
4487.917672765027,4487.542672765027,4488.292672765027,1635,2150,1893
4486.688900156714,4486.563900156714,4486.813900156714,2200,1093,1647
4485.73540840856,4485.48540840856,4485.98540840856,1455,2166,1811
4487.996104477215,4487.746104477215,4488.246104477215,2183,1584,1884
4489.065873298818,4488.815873298818,4489.315873298818,763,1074,919
4486.838360480089,4486.588360480089,4487.088360480089,1367,1468,1418
4486.8396594487485,4486.7146594487485,4486.9646594487485,1040,2091,1566
4485.724085149343,4485.474085149343,4485.974085149343,1559,2348,1954
4486.745781010378,4486.620781010378,4486.870781010378,2060,1425,1743
4486.701919250446,4486.576919250446,4486.826919250446,1171,2096,1634
4483.178975987126,4483.053975987126,4483.303975987126,1588,763,1176
4485.198675679082,4484.948675679082,4485.448675679082,607,1008,808
4485.318568408204,4485.193568408204,4485.443568408204,1699,1574,1637
4483.612197210378,4483.487197210378,4483.737197210378,705,1080,893
4482.932453360901,4482.557453360901,4483.307453360901,2280,875,1578
4486.574426511719,4486.449426511719,4486.699426511719,2414,969,1692
4487.779740999327,4487.654740999327,4487.904740999327,1148,1583,1366
4489.626335135123,4489.501335135123,4489.751335135123,1741,718,1230
4490.666301936382,4490.541301936382,4490.791301936382,2580,1343,1962
4493.011868378886,4492.761868378886,4493.261868378886,1701,2262,1982
4493.668680393034,4493.418680393034,4493.918680393034,783,1094,939
4492.525479281182,4492.275479281182,4492.775479281182,777,884,831
4494.352725038274,4494.227725038274,4494.477725038274,1472,2155,1814
4490.190769797662,4490.065769797662,4490.315769797662,1032,911,972
4492.0478711834885,4491.6728711834885,4492.4228711834885,1252,861,1057
4494.443437799138,4494.318437799138,4494.568437799138,1177,2148,1663
4491.880453921979,4491.755453921979,4492.005453921979,704,1139,922
4492.541748206325,4492.416748206325,4492.666748206325,888,1935,1412
4495.0976065554005,4494.9726065554005,4495.2226065554005,2139,1720,1930
4494.481743371752,4494.231743371752,4494.731743371752,646,1635,1141
4495.114084195697,4494.989084195697,4495.239084195697,867,2304,1586
4493.65602701582,4493.53102701582,4493.78102701582,1259,2510,1885
4491.658321509262,4491.408321509262,4491.908321509262,796,2003,1400
4487.206216287313,4487.081216287313,4487.331216287313,1665,1708,1687
4482.653477209083,4482.403477209083,4482.903477209083,1632,1013,1323
4482.715228810969,4482.340228810969,4483.090228810969,1911,868,1390
4480.363407290979,4480.113407290979,4480.613407290979,1672,1137,1405
4478.981360683141,4478.856360683141,4479.106360683141,1437,2234,1836
4476.689277995063,4476.564277995063,4476.814277995063,1582,605,1094
4478.219597756392,4478.094597756392,4478.344597756392,2653,1202,1928
4480.696627602454,4480.571627602454,4480.821627602454,1508,1017,1263
4481.827680010673,4481.577680010673,4482.077680010673,1670,1919,1795
4480.4484720224345,4480.3234720224345,4480.5734720224345,2835,1140,1988
4482.029991066262,4481.779991066262,4482.279991066262,2297,1688,1993
