close,bid,ask,bid_volume,ask_volume,volume
4549.457281621997,4549.332281621997,4549.582281621997,1571,2054,1813
4551.632546291013,4551.382546291013,4551.882546291013,532,1125,829
4555.830005352038,4555.580005352038,4556.080005352038,727,1498,1113
4561.679141956645,4561.554141956645,4561.804141956645,1488,2343,1916
4558.494361273143,4558.244361273143,4558.744361273143,1390,1969,1680
4557.734490927177,4557.609490927177,4557.859490927177,952,1083,1018
4559.174540622788,4559.049540622788,4559.299540622788,1874,1285,1580
4560.139952843976,4560.014952843976,4560.264952843976,496,1175,836
4566.411444990904,4566.286444990904,4566.536444990904,616,1085,851
4570.6120758924035,4570.4870758924035,4570.7370758924035,1618,887,1253
4570.497033556046,4570.372033556046,4570.622033556046,1125,1384,1255
4580.778026055158,4580.653026055158,4580.903026055158,1020,1735,1378
4580.251091505566,4580.126091505566,4580.376091505566,2485,920,1703
4581.277721870423,4580.902721870423,4581.652721870423,1945,756,1351
4580.364982404782,4580.114982404782,4580.614982404782,884,1003,944
4582.883977659998,4582.633977659998,4583.133977659998,872,1975,1424
4575.005744784958,4574.755744784958,4575.255744784958,1254,761,1008
4569.8580145841825,4569.7330145841825,4569.9830145841825,1798,885,1342
4573.274552533537,4573.024552533537,4573.524552533537,1096,2619,1858
4572.746958359454,4572.621958359454,4572.871958359454,1787,1112,1450
4568.852579700466,4568.602579700466,4569.102579700466,1609,1146,1378
4571.93362608258,4571.68362608258,4572.18362608258,450,1193,822
4571.74296360457,4571.49296360457,4571.99296360457,1586,1279,1433
4567.589167522325,4567.339167522325,4567.839167522325,770,1263,1017
4569.764272406943,4569.389272406943,4570.139272406943,847,924,886
4571.374339392561,4571.124339392561,4571.624339392561,1317,1788,1553
4569.408992879395,4569.158992879395,4569.658992879395,1074,563,819
4564.387429147325,4564.137429147325,4564.637429147325,2407,1316,1862
4564.805712794711,4564.555712794711,4565.055712794711,1275,2010,1643
4563.957446270115,4563.832446270115,4564.082446270115,1213,518,866
4564.190628544361,4564.065628544361,4564.315628544361,1143,2480,1812
4563.048137810962,4562.923137810962,4563.173137810962,912,1833,1373
4560.422790680072,4560.172790680072,4560.672790680072,1616,1897,1757
4556.664583168607,4556.414583168607,4556.914583168607,2609,1302,1956
4551.592171526179,4551.342171526179,4551.842171526179,665,1318,992
4547.609994069845,4547.359994069845,4547.859994069845,1910,1711,1811
4542.321849361708,4542.196849361708,4542.446849361708,2229,1656,1943
4534.720841743155,4534.595841743155,4534.845841743155,1718,667,1193
4534.686493572807,4534.436493572807,4534.936493572807,1632,2051,1842
4526.392492751031,4526.142492751031,4526.642492751031,1182,1923,1553
4523.158768341122,4523.033768341122,4523.283768341122,727,888,808
4528.389044274247,4528.139044274247,4528.639044274247,781,1258,1020
4523.926080435172,4523.801080435172,4524.051080435172,2191,1478,1835
4523.909055957578,4523.784055957578,4524.034055957578,677,988,833
4517.584147372598,4517.459147372598,4517.709147372598,2453,960,1707
4515.123611611794,4514.998611611794,4515.248611611794,715,1558,1137
4514.822874702912,4514.697874702912,4514.947874702912,1277,482,880
4508.568076714763,4508.318076714763,4508.818076714763,716,1597,1157
4509.113043783175,4508.863043783175,4509.363043783175,2205,798,1502
4511.210264797586,4511.085264797586,4511.335264797586,1557,1384,1471
4510.967478836055,4510.842478836055,4511.092478836055,1340,1833,1587
4506.248537134443,4506.123537134443,4506.373537134443,1303,1680,1492
4512.48028891209,4512.23028891209,4512.73028891209,1959,668,1314
4511.647895339669,4511.522895339669,4511.772895339669,2352,1235,1794
4515.631076946875,4515.381076946875,4515.881076946875,601,1276,939
4516.242552683527,4515.992552683527,4516.492552683527,1612,1243,1428
4512.85252773255,4512.60252773255,4513.10252773255,925,2732,1829
4516.896206893035,4516.521206893035,4517.271206893035,2249,1432,1841
4513.592070626744,4513.467070626744,4513.717070626744,976,1215,1096
4517.07798846449,4516.95298846449,4517.20298846449,1202,1287,1245
4516.772043197531,4516.647043197531,4516.897043197531,1237,1218,1228
4522.057491549561,4521.807491549561,4522.307491549561,1165,1062,1114
4521.801039085394,4521.676039085394,4521.926039085394,954,1733,1344
4515.872026003055,4515.747026003055,4515.997026003055,1700,1471,1586
4517.660739855267,4517.410739855267,4517.910739855267,1382,2029,1706
4524.608714128975,4524.358714128975,4524.858714128975,936,739,838
4522.556288297924,4522.181288297924,4522.931288297924,1636,1229,1433
4523.964812396839,4523.839812396839,4524.089812396839,1250,1113,1182
4525.128547786993,4525.003547786993,4525.253547786993,841,1054,948
4520.7860750901245,4520.6610750901245,4520.9110750901245,1143,2184,1664
4522.080958862548,4521.705958862548,4522.455958862548,1349,2318,1834
4524.383676190893,4524.258676190893,4524.508676190893,1195,2580,1888
4528.104563340797,4527.854563340797,4528.354563340797,2175,952,1564
4522.716108071737,4522.591108071737,4522.841108071737,1709,1626,1668
4512.308699540228,4512.183699540228,4512.433699540228,641,1522,1082
4516.746415291176,4516.621415291176,4516.871415291176,928,1899,1414
4518.205513040308,4518.080513040308,4518.330513040308,1781,1296,1539
4520.984610050942,4520.734610050942,4521.234610050942,899,2330,1615
4522.244909573755,4521.869909573755,4522.619909573755,1453,2458,1956
4525.630753523837,4525.505753523837,4525.755753523837,1891,1736,1814
4540.372719797275,4540.247719797275,4540.497719797275,979,1332,1156
4547.932427965533,4547.807427965533,4548.057427965533,762,1695,1229
4547.577678926108,4547.452678926108,4547.702678926108,586,1013,800
4541.32477382437,4541.19977382437,4541.44977382437,1074,795,935
4543.72025103327,4543.59525103327,4543.84525103327,1233,2678,1956
4539.984970797478,4539.609970797478,4540.359970797478,1741,898,1320
4540.749252793924,4540.624252793924,4540.874252793924,1374,2509,1942
4541.2433855118325,4541.1183855118325,4541.3683855118325,906,2135,1521
4535.187405425893,4534.937405425893,4535.437405425893,1274,1903,1589
4537.409860133008,4537.159860133008,4537.659860133008,2426,917,1672
4535.881738071647,4535.756738071647,4536.006738071647,2090,1633,1862
4540.081024543213,4539.956024543213,4540.206024543213,2484,1329,1907
4549.149915588383,4549.024915588383,4549.274915588383,1555,1624,1590
4551.401123336581,4551.276123336581,4551.526123336581,954,2697,1826
4557.397939285395,4557.272939285395,4557.522939285395,1030,2623,1827
4548.89874025928,4548.77374025928,4549.02374025928,1280,599,940
4545.042204294158,4544.917204294158,4545.167204294158,1301,526,914
4539.01705057701,4538.89205057701,4539.14205057701,1583,928,1256
4534.962092284811,4534.837092284811,4535.087092284811,819,890,855
4539.908561252482,4539.658561252482,4540.158561252482,830,1883,1357
4537.752160401224,4537.627160401224,4537.877160401224,1029,790,910
4551.2544509169065,4551.1294509169065,4551.3794509169065,968,1509,1239
4556.726176158048,4556.601176158048,4556.851176158048,1378,1221,1300
4558.4844926413025,4558.3594926413025,4558.6094926413025,1661,570,1116
4559.724075733949,4559.599075733949,4559.849075733949,686,1039,863
4560.256224558757,4560.131224558757,4560.381224558757,2638,949,1794
4557.930547871471,4557.805547871471,4558.055547871471,1907,1682,1795
4561.196062848434,4561.071062848434,4561.321062848434,1773,1980,1877
4566.789298167548,4566.539298167548,4567.039298167548,2428,1017,1723
4562.850171434954,4562.725171434954,4562.975171434954,1171,2668,1920
4558.45215638933,4558.32715638933,4558.57715638933,839,2268,1554
4558.791156449621,4558.666156449621,4558.916156449621,1096,623,860
4559.199371531225,4558.949371531225,4559.449371531225,1840,1203,1522
4558.256113061343,4558.006113061343,4558.506113061343,1552,1805,1679
4560.166351603481,4559.791351603481,4560.541351603481,2048,1433,1741
4555.122368829577,4554.872368829577,4555.372368829577,1130,1127,1129
4554.20856349695,4553.95856349695,4554.45856349695,1482,699,1091
4554.747877370829,4554.622877370829,4554.872877370829,2130,1841,1986
4558.860055585854,4558.485055585854,4559.235055585854,1526,1387,1457
4558.715742581463,4558.590742581463,4558.840742581463,971,1742,1357
4550.862245433596,4550.487245433596,4551.237245433596,1726,1661,1694
4551.0245225045965,4550.7745225045965,4551.2745225045965,1854,2073,1964
4546.957673180347,4546.707673180347,4547.207673180347,1456,2035,1746
4552.134231077248,4551.884231077248,4552.384231077248,1239,2610,1925
4555.331704958633,4555.206704958633,4555.456704958633,738,1657,1198
4556.52176639099,4556.39676639099,4556.64676639099,1630,1465,1548
4558.258077476878,4558.133077476878,4558.383077476878,1757,740,1249
4558.318993326616,4558.193993326616,4558.443993326616,2262,817,1540
4556.877424214688,4556.752424214688,4557.002424214688,1137,546,842
4562.208067804313,4561.958067804313,4562.458067804313,1277,1854,1566
4563.505040339073,4563.130040339073,4563.880040339073,1986,701,1344
4570.924556480454,4570.674556480454,4571.174556480454,857,952,905
4564.593594704231,4564.343594704231,4564.843594704231,1246,2719,1983
4567.678243735132,4567.553243735132,4567.803243735132,865,1724,1295
4561.963122499813,4561.713122499813,4562.213122499813,2286,1195,1741
4560.979518501133,4560.854518501133,4561.104518501133,1379,1410,1395
4564.25378299432,4564.12878299432,4564.37878299432,1006,915,961
4559.911779539889,4559.786779539889,4560.036779539889,1112,2283,1698
4563.448306938853,4563.073306938853,4563.823306938853,865,2072,1469
4558.68847360868,4558.56347360868,4558.81347360868,1053,1414,1234
4568.5633113476915,4568.3133113476915,4568.8133113476915,1125,840,983
4569.679349777845,4569.554349777845,4569.804349777845,1624,1609,1617
4568.566000249343,4568.441000249343,4568.691000249343,1555,1166,1361
4574.6506218934865,4574.2756218934865,4575.0256218934865,1244,631,938
4577.103514068776,4576.853514068776,4577.353514068776,1207,2638,1923
4579.15240385692,4578.90240385692,4579.40240385692,1536,1241,1389
4581.9966074750455,4581.8716074750455,4582.1216074750455,2584,1029,1807
4578.612788977849,4578.487788977849,4578.737788977849,631,1884,1258
4579.544726905375,4579.419726905375,4579.669726905375,1868,921,1395
4570.096803567534,4569.971803567534,4570.221803567534,1356,1571,1464
4573.8959503257265,4573.6459503257265,4574.1459503257265,771,848,810
4572.1955557209885,4572.0705557209885,4572.3205557209885,1952,745,1349
4576.913222495817,4576.788222495817,4577.038222495817,999,1526,1263
4579.428555909082,4579.303555909082,4579.553555909082,1202,861,1032
4577.501129416077,4577.251129416077,4577.751129416077,1532,1539,1536
4568.173254390233,4567.923254390233,4568.423254390233,1653,1236,1445
4565.8752519491645,4565.7502519491645,4566.0002519491645,1761,1750,1756
4564.488795502455,4564.363795502455,4564.613795502455,948,1073,1011
4566.85024736694,4566.72524736694,4566.97524736694,1896,739,1318
4560.289510670968,4560.164510670968,4560.414510670968,1817,728,1273
4561.143612212371,4561.018612212371,4561.268612212371,1414,2429,1922
4561.52574105864,4561.15074105864,4561.90074105864,1416,2219,1818
4556.165896852261,4555.790896852261,4556.540896852261,1653,1632,1643
4559.099163960377,4558.974163960377,4559.224163960377,753,1678,1216
4559.850550228016,4559.725550228016,4559.975550228016,636,1095,866
4563.693545309839,4563.443545309839,4563.943545309839,2269,1244,1757
4562.765936296169,4562.640936296169,4562.890936296169,992,2541,1767
4563.247659746769,4563.122659746769,4563.372659746769,1167,1436,1302
4564.365830947522,4564.115830947522,4564.615830947522,454,1253,854
4562.832494748439,4562.707494748439,4562.957494748439,843,2234,1539
4560.955280391848,4560.830280391848,4561.080280391848,1438,1019,1229
4563.92766248646,4563.80266248646,4564.05266248646,1207,1604,1406
4565.507199972748,4565.382199972748,4565.632199972748,743,1052,898
4567.329846862196,4567.079846862196,4567.579846862196,1158,771,965
4565.121453298771,4564.996453298771,4565.246453298771,995,2156,1576
4565.616214426107,4565.366214426107,4565.866214426107,1426,1895,1661
4561.488104065724,4561.363104065724,4561.613104065724,1376,885,1131
4561.113643068765,4560.738643068765,4561.488643068765,2024,1955,1990
4555.879865833784,4555.629865833784,4556.129865833784,2084,1199,1642
4557.712238550553,4557.337238550553,4558.087238550553,1539,1372,1456
4556.15038618831,4556.02538618831,4556.27538618831,1556,1345,1451
4556.955067636337,4556.830067636337,4557.080067636337,1919,1128,1524
4557.514734307481,4557.264734307481,4557.764734307481,1029,2080,1555
4559.478996159731,4559.353996159731,4559.603996159731,1103,1696,1400
4546.916414926211,4546.791414926211,4547.041414926211,2373,1386,1880
4541.064293459871,4540.939293459871,4541.189293459871,1464,2177,1821
4536.835734129846,4536.585734129846,4537.085734129846,2081,974,1528
4546.578523690087,4546.203523690087,4546.953523690087,1734,1265,1500
4546.913440832895,4546.663440832895,4547.163440832895,1292,1083,1188
4541.978566251088,4541.853566251088,4542.103566251088,782,1505,1144
4544.734110636073,4544.609110636073,4544.859110636073,855,1826,1341
4543.197661593682,4543.072661593682,4543.322661593682,1232,639,936
4540.213343415902,4539.838343415902,4540.588343415902,1774,1283,1529
4537.600635059165,4537.475635059165,4537.725635059165,1012,1429,1221
4540.903201768292,4540.778201768292,4541.028201768292,1837,1048,1443
4541.096713706042,4540.846713706042,4541.346713706042,1582,1547,1565
4537.9277542043665,4537.6777542043665,4538.1777542043665,1888,2039,1964
4536.352281254697,4536.227281254697,4536.477281254697,869,2098,1484
4538.836223704599,4538.711223704599,4538.961223704599,1055,2214,1635
4536.435367790816,4536.310367790816,4536.560367790816,624,1793,1209
4536.9082268087595,4536.7832268087595,4537.0332268087595,2201,1218,1710
4527.480791131964,4527.230791131964,4527.730791131964,2182,1621,1902
4527.379922361589,4527.254922361589,4527.504922361589,1859,2022,1941
4532.837378832835,4532.462378832835,4533.212378832835,761,1374,1068
4541.35214460256,4541.22714460256,4541.47714460256,2043,786,1415
4539.548568712208,4539.298568712208,4539.798568712208,2224,1113,1669
4545.2880106275425,4545.1630106275425,4545.4130106275425,1452,2285,1869
4539.357219812155,4538.982219812155,4539.732219812155,1363,472,918
4544.734116195726,4544.609116195726,4544.859116195726,1187,2390,1789
4545.024464397375,4544.899464397375,4545.149464397375,1355,1912,1634
4535.941324491275,4535.816324491275,4536.066324491275,1710,1905,1808
4534.396825068812,4534.146825068812,4534.646825068812,1232,609,921
4535.564414263223,4535.314414263223,4535.814414263223,1363,1102,1233
4533.263925913815,4533.138925913815,4533.388925913815,1029,1368,1199
4533.295330953679,4533.170330953679,4533.420330953679,1618,849,1234
4535.33234371508,4535.08234371508,4535.58234371508,1051,1558,1305
4524.988426846074,4524.738426846074,4525.238426846074,2168,1401,1785
4530.313733723508,4530.188733723508,4530.438733723508,2172,817,1495
4527.762266510562,4527.637266510562,4527.887266510562,857,1704,1281
4534.382993702067,4534.257993702067,4534.507993702067,699,2080,1390
4527.891939706915,4527.766939706915,4528.016939706915,1316,547,932
4526.997672380185,4526.622672380185,4527.372672380185,1382,929,1156
4525.208392452089,4524.958392452089,4525.458392452089,1956,1633,1795
4527.332684065774,4526.957684065774,4527.707684065774,1860,1171,1516
4529.266498224013,4529.016498224013,4529.516498224013,1224,1285,1255
4530.436416032842,4530.186416032842,4530.686416032842,1661,1340,1501
4532.570176717807,4532.445176717807,4532.695176717807,934,861,898
4529.182040452342,4529.057040452342,4529.307040452342,1846,1943,1895
4526.922966425581,4526.547966425581,4527.297966425581,1514,1027,1271
4528.861371324093,4528.736371324093,4528.986371324093,2331,1018,1675
